"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 24 20:44:08 GMT 2024","Tue Dec 24 20:44:09 GMT 2024","600","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
"passed","Tue Dec 24 20:44:09 GMT 2024","Tue Dec 24 20:44:10 GMT 2024","541","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Tue Dec 24 20:44:05 GMT 2024","Tue Dec 24 20:44:08 GMT 2024","3459","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Tue Dec 24 20:44:20 GMT 2024","Tue Dec 24 20:44:20 GMT 2024","769","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Tue Dec 24 20:44:09 GMT 2024","Tue Dec 24 20:44:09 GMT 2024","562","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Tue Dec 24 20:44:12 GMT 2024","Tue Dec 24 20:44:13 GMT 2024","1601","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Tue Dec 24 20:44:13 GMT 2024","Tue Dec 24 20:44:20 GMT 2024","6243","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Tue Dec 24 20:44:21 GMT 2024","Tue Dec 24 20:44:21 GMT 2024","533","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Tue Dec 24 20:44:20 GMT 2024","Tue Dec 24 20:44:21 GMT 2024","543","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Tue Dec 24 20:44:11 GMT 2024","Tue Dec 24 20:44:12 GMT 2024","588","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Tue Dec 24 20:44:10 GMT 2024","Tue Dec 24 20:44:11 GMT 2024","539","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Tue Dec 24 20:44:11 GMT 2024","Tue Dec 24 20:44:11 GMT 2024","596","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
