"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 05 12:13:21 GMT 2025","Wed Feb 05 12:13:24 GMT 2025","3133","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetFeedback_POST","GetFeedback_POST",""
"passed","Wed Feb 05 12:13:15 GMT 2025","Wed Feb 05 12:13:16 GMT 2025","721","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","Language_GET","Language_GET",""
"passed","Wed Feb 05 12:13:25 GMT 2025","Wed Feb 05 12:13:26 GMT 2025","712","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserLogout_POST","UserLogout_POST",""
"passed","Wed Feb 05 12:13:18 GMT 2025","Wed Feb 05 12:13:21 GMT 2025","2498","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ChatWithPersona_POST","ChatWithPersona_POST",""
"passed","Wed Feb 05 12:13:14 GMT 2025","Wed Feb 05 12:13:15 GMT 2025","750","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LanguageUpdate_PUT","LanguageUpdate_PUT",""
"passed","Wed Feb 05 12:13:10 GMT 2025","Wed Feb 05 12:13:13 GMT 2025","3727","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","LoginUser_POST","LoginUser_POST",""
"passed","Wed Feb 05 12:13:24 GMT 2025","Wed Feb 05 12:13:25 GMT 2025","1012","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetVideoDuration_GET","GetVideoDuration_GET",""
"passed","Wed Feb 05 12:13:17 GMT 2025","Wed Feb 05 12:13:18 GMT 2025","757","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetPersonaDetails_GET","GetPersonaDetails_GET",""
"passed","Wed Feb 05 12:13:25 GMT 2025","Wed Feb 05 12:13:25 GMT 2025","717","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","ForgotPassword_POST","ForgotPassword_POST",""
"passed","Wed Feb 05 12:13:16 GMT 2025","Wed Feb 05 12:13:17 GMT 2025","811","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetRepositoryDetails_GET","GetRepositoryDetails_GET",""
"passed","Wed Feb 05 12:13:16 GMT 2025","Wed Feb 05 12:13:16 GMT 2025","696","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","UserPhoneDetails_GET","UserPhoneDetails_GET",""
"passed","Wed Feb 05 12:13:14 GMT 2025","Wed Feb 05 12:13:14 GMT 2025","745","AI Coach Staging API","C:/Users/visha/IdeaProjects/AI_Coach","MainFlow","MainFlow","GetLanguageList_GET","GetLanguageList_GET",""
